date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2019-03-03,147,206361,0,0,0,216,213,0,0,4.08,465
2019-03-03,147,206363,25500,3,3,414,389,8500,1,4.23,172
2019-03-03,147,206440,0,0,0,2,2,0,0,,0
2019-03-03,147,206471,0,0,0,3,3,0,0,,0
2019-03-03,147,304080,0,0,0,29,28,0,0,,0
2019-03-03,147,408789,0,0,0,1,1,0,0,,0
2019-03-03,147,502221,0,0,0,3,3,0,0,,0
2019-03-03,147,558846,0,0,0,24,23,0,0,5.0,1
2019-03-03,147,558873,0,0,0,10,10,0,0,,0
2019-03-03,525,201351,0,0,0,0,0,0,0,,0
2019-03-03,525,563339,140516,34,34,763,716,110891,0,4.11,172
2019-03-03,525,563342,90380,22,22,296,290,31496,0,4.37,892
2019-03-03,525,567662,301560,45,45,331,305,74820,0,4.44,522
2019-03-03,525,567664,482480,59,59,743,707,113231,1,4.58,2719
2019-03-03,1050,201632,0,0,0,1,1,0,0,5.0,1
2019-03-03,1050,214099,0,0,0,5,5,0,0,4.34,70
2019-03-03,1050,506539,1118137,478,478,5800,5388,116569,10,4.68,70679
2019-03-03,1918,101535,0,0,0,160,144,0,0,4.69,598
2019-03-03,1918,207774,2760,1,1,31,31,2760,0,4.47,105
2019-03-03,2698,507843,0,0,0,3,3,0,0,3.0,2
2019-03-03,3032,205761,1200,1,1,8,8,1200,0,4.67,34
2019-03-03,3244,551228,0,0,0,182,174,0,0,4.34,290
2019-03-03,3915,506536,0,0,0,2,2,0,0,4.5,2
2019-03-03,3915,566061,0,0,0,3,2,0,0,,0
2019-03-03,3915,567645,7720,4,4,63,61,5920,0,4.39,595
2019-03-03,4493,100487,0,0,0,3,3,0,0,,0
2019-03-03,4493,207288,3600,2,2,311,292,1800,0,3.7,224
2019-03-03,4493,216173,2040,3,3,23,22,680,0,4.12,51
2019-03-03,4493,408789,0,0,0,41,40,0,0,4.5,2
2019-03-03,5567,205761,0,0,0,1,1,0,0,4.5,16
2019-03-03,5567,510003,0,0,0,19,17,0,0,4.0,2
2019-03-03,5598,201184,0,0,0,1,1,0,0,4.0,1
2019-03-03,5829,206361,0,0,0,5,5,0,0,5.0,1
2019-03-03,5829,206363,0,0,0,11,9,0,0,5.0,1
2019-03-03,5829,206440,0,0,0,2,2,0,0,,0
2019-03-03,5829,207288,0,0,0,7,7,0,0,,0
2019-03-03,5829,304080,0,0,0,18,18,0,0,,0
2019-03-03,5829,408789,0,0,0,3,3,0,0,,0
2019-03-03,5829,551180,0,0,0,63,62,0,0,4.5,2
2019-03-03,5829,558846,0,0,0,227,217,0,0,4.57,7
2019-03-03,5829,558873,2500,1,1,682,611,2500,0,4.3,10
2019-03-03,5829,560271,0,0,0,32,31,0,0,,0
2019-03-03,6247,215430,0,0,0,2,2,0,0,2.0,1
