date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2026-01-17,113,205582,0,0,0,3,3,0,0,,0
2026-01-17,113,215430,0,0,0,1,1,0,0,,0
2026-01-17,113,551228,9160,1,1,33,31,9160,0,4.8,5
2026-01-17,287,110632,63896,10,10,170,163,23068,0,4.54,159
2026-01-17,287,201351,0,0,0,1,1,0,0,,0
2026-01-17,287,506539,15015,4,4,75,72,3754,0,5.0,9
2026-01-17,287,511293,66382,13,13,126,118,46007,0,4.72,305
2026-01-17,287,563339,84832,13,13,410,388,83077,0,4.55,192
2026-01-17,287,563342,306962,18,18,357,350,306962,1,4.61,865
2026-01-17,287,567665,146921,18,18,393,382,131154,0,4.66,498
2026-01-17,346,101535,0,0,0,5,5,0,0,4.6,10
2026-01-17,346,110409,0,0,0,2,2,0,0,4.57,7
2026-01-17,402,101020,21963,10,10,114,109,5963,1,4.29,4969
2026-01-17,402,110365,0,0,0,1,1,0,0,,0
2026-01-17,402,201632,0,0,0,1,1,0,0,4.0,1
2026-01-17,402,204586,0,0,0,4,4,0,0,,0
2026-01-17,402,205761,0,0,0,8,8,0,0,,0
2026-01-17,402,214781,0,0,0,2,2,0,0,,0
2026-01-17,402,216173,0,0,0,7,7,0,0,5.0,1
2026-01-17,402,216424,0,0,0,1,1,0,0,,0
2026-01-17,402,502835,0,0,0,1,1,0,0,,0
2026-01-17,402,510003,27200,4,4,19,19,13600,0,4.37,76
2026-01-17,402,565724,0,0,0,5,5,0,0,,0
2026-01-17,402,567251,0,0,0,3,3,0,0,,0
2026-01-17,402,567623,0,0,0,1,1,0,0,,0
2026-01-17,402,567645,0,0,0,6,6,0,0,3.0,1
2026-01-17,491,207802,0,0,0,1,1,0,0,4.5,2
2026-01-17,491,214099,0,0,0,6,5,0,0,5.0,6
2026-01-17,491,563339,473842,55,55,1185,1137,262920,1,4.64,15803
2026-01-17,491,563342,325380,28,28,776,745,225160,1,4.67,9018
2026-01-17,491,567251,0,0,0,2,2,0,0,,0
2026-01-17,491,567662,67775,8,8,95,91,19781,2,4.61,2648
2026-01-17,491,567664,80513,8,8,140,129,36511,0,4.65,3514
2026-01-17,491,567665,0,0,0,9,8,0,0,3.0,1
2026-01-17,505,207774,0,0,0,2,2,0,0,5.0,1
2026-01-17,505,564647,0,0,0,1,1,0,0,,0
2026-01-17,525,201351,0,0,0,1,1,0,0,,0
2026-01-17,525,214099,0,0,0,1,1,0,0,,0
2026-01-17,525,506536,0,0,0,4,4,0,0,4.28,18
2026-01-17,525,563339,103570,20,20,873,832,103570,1,4.34,456
2026-01-17,525,563342,95140,15,15,452,445,75127,2,4.44,2639
2026-01-17,525,567662,138080,18,18,192,186,62580,0,4.5,1705
2026-01-17,525,567664,488078,75,75,871,830,104398,11,4.71,8049
2026-01-17,678,110409,0,0,0,4,3,0,0,,0
2026-01-17,678,201184,0,0,0,6,5,0,0,,0
2026-01-17,678,201351,4634,1,1,2,2,4634,0,4.0,1
2026-01-17,678,214099,0,0,0,1,1,0,0,3.0,1
2026-01-17,678,506536,2852,1,1,12,12,2852,0,4.39,18
2026-01-17,678,564647,18352,2,2,18,18,18352,0,4.86,34
2026-01-17,678,566647,0,0,0,1,1,0,0,,0
2026-01-17,717,207288,5400,3,3,30,27,1800,0,,0
2026-01-17,717,401534,12000,1,1,12,12,12000,0,,0
2026-01-17,717,408789,0,0,0,12,12,0,0,4.6,25
2026-01-17,869,101535,4503,1,1,9,9,4503,0,4.89,9
2026-01-17,869,110409,0,0,0,2,2,0,0,,0
2026-01-17,869,214099,1426,1,1,47,46,1426,0,4.75,32
2026-01-17,869,214104,0,0,0,15,15,0,0,4.6,133
2026-01-17,869,566647,0,0,0,5,5,0,0,4.75,4
2026-01-17,869,567645,0,0,0,1,1,0,0,4.5,24
2026-01-17,1177,101954,5500,5,5,9,9,1100,0,4.91,47
2026-01-17,1177,205272,0,0,0,5,5,0,0,5.0,3
2026-01-17,1177,207288,0,0,0,69,64,0,0,4.7,183
2026-01-17,1177,402279,0,0,0,15,15,0,0,4.76,29
2026-01-17,1177,560271,0,0,0,48,43,0,0,4.75,12
2026-01-17,1216,565724,503030,119,117,1340,1310,274965,6,4.72,6046
2026-01-17,1289,205761,0,0,0,48,46,0,0,4.86,15
2026-01-17,1289,216424,0,0,0,14,13,0,0,5.0,2
2026-01-17,1289,567538,0,0,0,2,2,0,0,4.0,1
2026-01-17,1562,100487,0,0,0,307,292,0,0,,0
2026-01-17,1562,206361,0,0,0,1,1,0,0,,0
2026-01-17,1562,206440,0,0,0,19,19,0,0,,0
2026-01-17,1562,206471,0,0,0,6,6,0,0,,0
2026-01-17,1562,207288,0,0,0,15,15,0,0,,0
2026-01-17,1562,502221,0,0,0,9,9,0,0,,0
2026-01-17,1562,502280,0,0,0,19,19,0,0,,0
2026-01-17,1562,551180,0,0,0,43,42,0,0,,0
2026-01-17,1562,558846,21000,1,1,21,21,21000,0,,0
2026-01-17,1562,558873,378000,2,2,514,499,378000,0,,0
2026-01-17,1610,110365,0,0,0,8,8,0,0,5.0,1
2026-01-17,1610,200181,41694,6,6,109,101,15597,0,4.43,264
2026-01-17,1610,201632,2999,1,1,62,54,2999,0,4.85,13
2026-01-17,1610,201925,0,0,0,103,98,0,1,4.69,657
2026-01-17,1610,204586,0,0,0,1,1,0,0,,0
2026-01-17,1610,205272,57797,3,3,106,100,46398,1,4.7,1211
2026-01-17,1610,205582,0,0,0,1,1,0,0,,0
2026-01-17,1610,205611,44998,2,2,211,198,22499,0,4.76,752
2026-01-17,1610,206440,0,0,0,1,1,0,0,5.0,5
2026-01-17,1610,207288,2399,1,1,30,29,2399,0,4.53,304
2026-01-17,1610,212377,0,0,0,5,5,0,0,,0
