date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2021-10-06,147,206361,23500,6,6,587,561,21025,0,4.45,257
2021-10-06,147,206363,291588,49,49,1778,1690,79926,3,4.46,1769
2021-10-06,147,206440,0,0,0,18,17,0,0,,0
2021-10-06,147,206471,43615,10,10,407,391,17615,1,4.0,28
2021-10-06,147,304080,0,0,0,20,20,0,0,4.33,3
2021-10-06,147,551180,0,0,0,4,4,0,0,5.0,1
2021-10-06,147,558846,19500,4,4,323,312,4875,0,4.36,82
2021-10-06,147,558873,0,0,0,19,14,0,0,4.67,3
2021-10-06,525,506536,0,0,0,9,8,0,0,4.25,32
2021-10-06,525,563339,225540,47,43,838,778,153962,0,4.33,369
2021-10-06,525,563342,125105,30,28,568,523,100171,0,4.41,2093
2021-10-06,525,567662,242060,28,28,297,272,101036,0,4.43,715
2021-10-06,525,567664,1268056,179,179,2640,2447,112027,2,4.6,2827
2021-10-06,1918,101535,47961,11,11,350,323,31356,0,4.72,1789
2021-10-06,1918,207774,0,0,0,53,52,0,0,4.64,269
2021-10-06,2625,216173,1700,1,1,1,1,1700,0,,0
2021-10-06,2625,551732,0,0,0,2,2,0,0,,0
2021-10-06,3032,205761,0,0,0,4,4,0,0,4.7,37
2021-10-06,3790,551736,0,0,0,6,6,0,0,5.0,2
2021-10-06,3915,506536,0,0,0,1,1,0,0,5.0,2
2021-10-06,3915,567645,1200,1,1,32,29,1200,1,4.38,763
2021-10-06,4493,100487,0,0,0,1,1,0,0,,0
2021-10-06,4493,207288,0,0,0,74,74,0,3,3.82,278
2021-10-06,4493,216173,0,0,0,16,16,0,0,4.09,65
2021-10-06,4493,408789,1998,1,1,49,45,1998,0,4.39,109
2021-10-06,5313,402279,0,0,0,12,12,0,0,4.75,4
2021-10-06,5313,567645,1000,1,1,16,16,1000,0,4.84,19
2021-10-06,5829,206363,0,0,0,2,2,0,0,,0
2021-10-06,5829,207288,0,0,0,3,2,0,0,,0
2021-10-06,5829,304080,0,0,0,7,7,0,0,,0
2021-10-06,5829,408789,0,0,0,4,4,0,0,,0
2021-10-06,5829,551180,0,0,0,11,11,0,0,4.0,1
2021-10-06,5829,558846,0,0,0,44,41,0,0,4.0,1
2021-10-06,5829,558873,0,0,0,158,152,0,0,5.0,5
2021-10-06,5829,560271,0,0,0,12,12,0,0,,0
2021-10-06,6174,207288,0,0,0,6,6,0,0,4.8,25
2021-10-06,6174,401131,0,0,0,49,49,0,0,4.74,38
2021-10-06,6174,401534,0,0,0,4,4,0,0,5.0,1
2021-10-06,6174,408789,10390,9,9,293,283,2515,0,4.42,109
2021-10-06,6174,551180,66750,27,27,705,658,47886,1,4.56,1190
2021-10-06,6174,558846,30910,5,5,178,156,23430,0,4.41,135
2021-10-06,6174,558873,18570,3,3,268,254,14280,0,4.16,505
2021-10-06,6247,215430,0,0,0,1,1,0,0,,0
2021-10-06,6247,551228,0,0,0,2,2,0,0,,0
2021-10-06,6817,507843,4454,2,2,27,25,4454,0,4.48,79
2021-10-06,6817,508456,0,0,0,1,1,0,0,3.0,1
2021-10-06,6817,509417,9936,2,2,46,41,9936,0,4.52,145
2021-10-06,6817,510003,1680,1,1,14,13,1680,0,4.6,45
2021-10-06,6817,567538,0,0,0,3,3,0,0,,0
2021-10-06,6817,567645,0,0,0,1,1,0,0,4.73,26
2021-10-06,7160,206440,0,0,0,13,13,0,0,4.67,3
2021-10-06,7160,206471,0,0,0,16,16,0,0,4.0,4
2021-10-06,7160,401131,0,0,0,80,77,0,0,,0
2021-10-06,7160,401534,0,0,0,93,88,0,0,4.42,12
2021-10-06,7160,551180,0,0,0,15,15,0,0,5.0,2
2021-10-06,7160,551732,0,0,0,3,3,0,0,4.0,1
2021-10-06,7160,558846,1617,1,1,19,18,1617,0,3.4,5
2021-10-06,7160,558873,0,0,0,15,15,0,0,,0
2021-10-06,7704,560271,0,0,0,2,2,0,0,,0
2021-10-06,7986,206440,0,0,0,5,5,0,0,4.5,2
2021-10-06,7986,206471,0,0,0,1,1,0,0,,0
2021-10-06,7986,401534,0,0,0,4,3,0,0,5.0,4
2021-10-06,7986,408789,0,0,0,2,2,0,0,,0
2021-10-06,8460,201632,0,0,0,21,19,0,0,4.88,8
2021-10-06,8460,216424,22800,1,1,7,7,22800,0,4.77,538
2021-10-06,9159,110365,0,0,0,8,8,0,0,4.75,667
2021-10-06,9159,201632,0,0,0,1,1,0,0,,0
2021-10-06,9159,551732,0,0,0,6,6,0,0,4.73,22
2021-10-06,9159,551736,0,0,0,29,29,0,0,4.85,124
2021-10-06,9435,206440,0,0,0,19,17,0,0,,0
2021-10-06,9435,206471,0,0,0,1,1,0,0,,0
2021-10-06,9435,207288,1980,1,1,9,9,1980,0,4.5,2
2021-10-06,9435,216173,0,0,0,2,2,0,0,4.0,1
2021-10-06,9435,408789,0,0,0,3,3,0,0,,0
2021-10-06,9435,502280,0,0,0,9,9,0,0,,0
2021-10-06,9435,551180,7760,4,4,199,183,3866,0,4.0,13
2021-10-06,9435,551228,0,0,0,1,1,0,0,,0
2021-10-06,9435,558846,0,0,0,264,251,0,0,4.65,17
2021-10-06,9435,558873,0,0,0,134,131,0,0,4.74,23
2021-10-06,9435,560271,0,0,0,4,3,0,0,,0
2021-10-06,11018,206440,62000,21,21,471,438,33800,0,4.3,1783
2021-10-06,11018,206471,4940,2,2,69,66,4940,0,4.0,6
2021-10-06,12055,205582,0,0,0,1,1,0,0,,0
2021-10-06,12080,205582,36346,6,6,248,229,12346,1,4.28,2224
2021-10-06,12080,205611,0,0,0,26,20,0,0,4.0,1
2021-10-06,12080,563689,0,0,0,4,4,0,0,,0
2021-10-06,12234,101020,4500,1,1,18,18,4500,0,4.38,61
2021-10-06,12234,205761,0,0,0,6,6,0,0,4.73,26
2021-10-06,12234,214781,31150,6,5,65,65,23900,1,4.56,481
2021-10-06,12234,216424,0,0,0,1,1,0,0,,0
2021-10-06,12234,567645,17300,4,4,55,51,17300,0,4.49,72
2021-10-06,12356,110435,25030,6,6,218,214,25030,0,4.36,1887
2021-10-06,12356,560271,0,0,0,1,1,0,0,,0
2021-10-06,12805,200181,0,0,0,28,24,0,0,5.0,2
2021-10-06,12805,205582,20170,1,1,5,5,20170,0,,0
2021-10-06,12805,206440,0,0,0,13,12,0,0,4.1,10
2021-10-06,13261,100487,0,0,0,11,10,0,0,,0
2021-10-06,13261,206440,0,0,0,4,4,0,0,,0
2021-10-06,13261,207288,0,0,0,11,10,0,0,,0
2021-10-06,13261,216158,0,0,0,1,1,0,0,,0
2021-10-06,13261,304080,55800,1,1,9,8,55800,0,,0
2021-10-06,13261,408789,0,0,0,1,1,0,0,,0
2021-10-06,13261,502280,0,0,0,2,2,0,0,,0
2021-10-06,13261,551180,17280,2,1,103,102,17280,0,,0
2021-10-06,13261,558846,0,0,0,9,9,0,0,,0
2021-10-06,13261,558873,0,0,0,101,97,0,0,4.75,4
2021-10-06,13261,560271,0,0,0,16,15,0,0,,0
2021-10-06,13415,100487,14200,3,3,560,497,14200,0,4.45,223
2021-10-06,14106,207288,0,0,0,4,4,0,0,4.23,22
2021-10-06,14293,101535,0,0,0,1,1,0,0,,0
2021-10-06,14293,201184,0,0,0,14,14,0,0,4.8,5
2021-10-06,14293,204586,0,0,0,5,5,0,0,,0
2021-10-06,14293,205611,47520,1,1,28,28,47520,0,5.0,1
2021-10-06,14293,205761,0,0,0,26,26,0,0,3.0,1
