date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2019-02-08,147,206361,0,0,0,82,78,0,0,4.09,477
2019-02-08,147,206363,42500,5,5,177,164,8500,1,4.21,157
2019-02-08,147,304080,0,0,0,1,1,0,0,,0
2019-02-08,147,502221,0,0,0,1,1,0,0,,0
2019-02-08,147,558846,0,0,0,4,4,0,0,,0
2019-02-08,147,558873,0,0,0,1,1,0,0,,0
2019-02-08,525,563339,134820,24,24,763,715,108680,0,4.16,211
2019-02-08,525,563342,42720,7,7,279,266,38760,0,4.35,1092
2019-02-08,525,567662,204080,23,23,297,280,97713,0,4.44,514
2019-02-08,525,567664,360960,56,56,635,599,116500,0,4.58,2728
2019-02-08,1050,214099,0,0,0,1,1,0,0,4.34,70
2019-02-08,1050,402279,0,0,0,15,15,0,0,3.95,80
2019-02-08,1050,506539,542566,163,163,2174,2060,96400,6,4.68,75732
2019-02-08,1918,101535,16657,4,4,142,130,12139,1,4.7,585
2019-02-08,1918,207774,0,0,0,17,17,0,0,4.47,105
2019-02-08,2625,408789,0,0,0,1,1,0,0,,0
2019-02-08,3032,205761,0,0,0,2,2,0,0,4.64,31
2019-02-08,3244,551228,0,0,0,68,67,0,0,4.36,283
2019-02-08,3915,214099,0,0,0,2,2,0,0,5.0,1
2019-02-08,3915,566061,0,0,0,2,2,0,0,,0
2019-02-08,3915,567645,2320,2,2,43,41,2320,0,4.39,590
2019-02-08,4493,100487,0,0,0,4,4,0,0,,0
2019-02-08,4493,207288,5624,4,4,283,260,2424,0,3.72,221
2019-02-08,4493,216173,1110,1,1,61,59,1110,0,4.12,51
2019-02-08,4493,408789,0,0,0,281,266,0,0,,0
2019-02-08,5567,510003,4937,2,2,21,20,4937,0,4.5,6
2019-02-08,5598,201184,0,0,0,1,1,0,0,4.0,1
2019-02-08,5829,206361,0,0,0,3,3,0,0,5.0,1
2019-02-08,5829,206363,0,0,0,6,6,0,0,,0
2019-02-08,5829,206440,0,0,0,1,1,0,0,,0
2019-02-08,5829,207288,0,0,0,1,1,0,0,,0
2019-02-08,5829,304080,0,0,0,18,16,0,0,,0
2019-02-08,5829,551180,0,0,0,31,31,0,0,5.0,1
2019-02-08,5829,558846,6700,1,1,106,101,6700,0,4.8,5
2019-02-08,5829,558873,47430,2,2,517,479,47430,0,4.36,11
2019-02-08,5829,560271,0,0,0,16,16,0,0,,0
2019-02-08,6247,215430,0,0,0,2,2,0,0,2.0,1
2019-02-08,6247,407120,0,0,0,5,5,0,0,5.0,2
2019-02-08,6247,551228,0,0,0,5,5,0,0,,0
2019-02-08,6817,201351,0,0,0,3,2,0,0,,0
2019-02-08,6817,507843,0,0,0,2,2,0,0,4.5,62
2019-02-08,6817,508456,0,0,0,11,11,0,0,3.55,11
2019-02-08,6817,509417,16147,3,3,21,21,10703,0,4.55,125
2019-02-08,6817,510003,0,0,0,26,23,0,0,4.67,39
2019-02-08,7986,201632,0,0,0,3,3,0,0,,0
2019-02-08,8460,201632,0,0,0,10,10,0,0,5.0,4
2019-02-08,8460,216424,0,0,0,9,8,0,0,4.78,533
2019-02-08,9159,110365,0,0,0,49,42,0,0,4.72,861
2019-02-08,9159,207288,0,0,0,2,2,0,0,4.88,8
2019-02-08,9159,551732,0,0,0,7,7,0,0,4.76,21
2019-02-08,9159,551736,0,0,0,34,32,0,0,4.76,143
2019-02-08,9435,206440,0,0,0,4,4,0,0,,0
2019-02-08,9435,207288,2070,1,1,12,11,2070,0,,0
2019-02-08,9435,216173,0,0,0,8,8,0,0,,0
2019-02-08,9435,502280,0,0,0,18,16,0,0,5.0,1
2019-02-08,9435,551180,6000,1,1,210,199,6000,0,,0
2019-02-08,9435,558846,30030,5,5,144,138,25130,0,4.57,7
2019-02-08,9435,558873,27580,3,3,289,272,18780,0,4.67,3
2019-02-08,9680,508599,0,0,0,3,3,0,0,5.0,1
2019-02-08,9888,100487,0,0,0,31,30,0,0,4.6,141
2019-02-08,10130,206440,6400,5,5,173,159,1280,0,4.04,917
2019-02-08,10130,206471,0,0,0,9,9,0,0,3.67,3
2019-02-08,10486,551228,0,0,0,3,3,0,0,4.25,12
2019-02-08,11018,206440,24350,8,8,150,148,11037,1,4.31,1583
2019-02-08,11018,206471,0,0,0,4,4,0,0,,0
2019-02-08,11246,502221,0,0,0,0,30,0,0,,0
2019-02-08,11246,558846,0,0,0,0,2,0,0,1.0,1
2019-02-08,11246,558873,0,0,0,0,5,0,0,,0
2019-02-08,11246,560271,0,0,0,0,17,0,0,4.08,26
2019-02-08,11503,206440,53955,27,27,2818,2695,34614,0,4.08,4683
2019-02-08,11503,206471,16530,10,10,1235,1151,12085,0,3.93,790
2019-02-08,11503,408789,0,0,0,20,19,0,0,4.5,6
