date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2022-12-02,147,206361,18370,2,2,306,283,18370,1,4.47,450
2022-12-02,147,206363,85561,18,18,914,824,57148,0,4.5,2151
2022-12-02,147,206440,0,0,0,12,12,0,0,1.0,1
2022-12-02,147,206471,0,0,0,33,30,0,0,4.31,58
2022-12-02,147,304080,0,0,0,21,21,0,0,4.13,8
2022-12-02,147,502221,0,0,0,4,4,0,0,,0
2022-12-02,147,502280,0,0,0,2,2,0,0,,0
2022-12-02,147,551180,0,0,0,1,1,0,0,,0
2022-12-02,147,558846,0,0,0,24,22,0,0,4.45,60
2022-12-02,147,558873,0,0,0,91,89,0,0,4.71,7
2022-12-02,202,206471,0,0,0,1,1,0,0,4.33,3
2022-12-02,202,551180,7821,2,2,45,45,7821,0,4.46,90
2022-12-02,202,558846,17820,3,3,200,196,5940,0,4.6,105
2022-12-02,202,558873,5610,1,1,43,41,5610,0,4.5,22
2022-12-02,525,506536,0,0,0,6,6,0,0,4.27,33
2022-12-02,525,563339,61976,14,14,686,585,54376,1,4.38,303
2022-12-02,525,563342,66250,6,6,394,370,66250,0,4.39,2554
2022-12-02,525,567662,156505,18,18,274,257,74661,1,4.43,784
2022-12-02,525,567664,136048,17,17,436,393,52708,3,4.62,3058
2022-12-02,680,201632,0,0,0,14,14,0,0,4.88,8
2022-12-02,680,205272,0,0,0,256,237,0,0,4.67,1348
2022-12-02,680,551228,0,0,0,1,1,0,0,,0
2022-12-02,680,551736,0,0,0,2,2,0,0,,0
2022-12-02,1519,216424,0,0,0,5,5,0,0,4.8,5
2022-12-02,1610,200181,33195,5,5,54,47,12498,0,4.5,127
2022-12-02,1610,201632,0,0,0,13,12,0,0,4.25,4
2022-12-02,1610,201925,9299,1,1,912,882,9299,0,4.7,437
2022-12-02,1610,205272,239188,12,12,533,506,130393,0,4.7,1099
2022-12-02,1610,205611,84595,5,5,482,457,27898,0,4.76,900
2022-12-02,1610,207288,0,0,0,64,59,0,0,4.63,48
2022-12-02,1610,214099,0,0,0,5,5,0,0,,0
2022-12-02,1610,215913,99886,5,5,862,824,99886,0,4.71,11149
2022-12-02,1610,216158,0,0,0,78,74,0,1,4.52,533
2022-12-02,1610,216173,3297,2,2,55,52,1648,1,4.64,660
2022-12-02,1610,301577,484490,10,10,1099,1008,321195,0,4.69,3398
2022-12-02,1610,304080,0,0,0,158,129,0,0,4.83,29
2022-12-02,1610,401534,0,0,0,82,79,0,0,4.53,379
2022-12-02,1610,402279,23093,6,6,490,452,15395,1,4.58,1136
2022-12-02,1610,407120,36495,5,5,351,330,23497,1,4.63,884
2022-12-02,1610,408789,0,0,0,39,36,0,0,4.68,44
2022-12-02,1610,502221,115598,2,2,244,218,57799,0,4.54,169
2022-12-02,1610,502280,82298,2,2,262,235,82298,0,4.6,248
2022-12-02,1610,551180,2699,1,1,138,132,2699,0,4.46,398
2022-12-02,1610,551228,0,0,0,21,17,0,0,5.0,1
2022-12-02,1610,558846,97086,14,14,798,735,11898,0,4.63,727
2022-12-02,1610,558873,189996,4,4,575,520,189996,0,4.79,61
2022-12-02,1918,101535,39394,9,9,651,621,21057,2,4.7,1841
2022-12-02,1918,207774,3686,1,1,38,37,3686,0,4.67,368
2022-12-02,2457,205761,0,0,0,1,1,0,0,4.91,11
2022-12-02,2625,408789,0,0,0,1,1,0,0,,0
2022-12-02,3032,205761,0,0,0,5,5,0,0,4.71,41
2022-12-02,3290,551228,0,0,0,53,48,0,0,4.45,60
2022-12-02,3915,201184,0,0,0,1,1,0,0,2.5,2
2022-12-02,3915,214099,0,0,0,2,2,0,0,4.33,3
2022-12-02,3915,567645,0,0,0,16,15,0,0,4.37,752
2022-12-02,4493,110365,0,0,0,21,21,0,0,5.0,1
2022-12-02,4493,207288,0,0,0,91,90,0,0,3.83,351
2022-12-02,4493,216173,0,0,0,41,39,0,0,4.05,67
2022-12-02,4493,408789,0,0,0,39,38,0,0,4.39,126
2022-12-02,4643,207288,0,0,0,35,34,0,0,4.74,43
2022-12-02,4643,216173,0,0,0,4,3,0,0,,0
2022-12-02,4643,408789,0,0,0,8,8,0,0,5.0,1
2022-12-02,4643,502221,0,0,0,25,24,0,0,5.0,6
2022-12-02,4643,502280,0,0,0,8,6,0,0,5.0,1
2022-12-02,4643,551180,46970,7,7,428,404,29920,0,4.85,83
2022-12-02,4643,558846,0,0,0,69,66,0,0,4.81,26
2022-12-02,4643,558873,368940,12,12,1304,1198,298540,0,4.86,57
2022-12-02,5567,205761,0,0,0,1,1,0,0,4.47,17
2022-12-02,5567,510003,0,0,0,1,1,0,0,4.8,5
2022-12-02,6105,207774,2300,1,1,23,21,2300,1,4.57,509
2022-12-02,6105,566647,201020,19,19,474,444,96020,1,4.63,2694
2022-12-02,6158,201925,0,0,0,9,9,0,0,4.67,3
2022-12-02,6158,207288,0,0,0,1,1,0,0,2.0,1
2022-12-02,6158,301577,0,0,0,1,1,0,0,,0
2022-12-02,6158,551228,0,0,0,3,3,0,0,,0
2022-12-02,6158,560271,0,0,0,1,1,0,0,,0
2022-12-02,6174,207288,0,0,0,3,3,0,0,4.8,25
2022-12-02,6174,401131,0,0,0,21,21,0,0,4.78,45
2022-12-02,6174,401534,0,0,0,4,3,0,0,,0
2022-12-02,6174,408789,6740,5,5,207,200,3770,0,4.54,244
