date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2020-02-26,147,206361,0,0,0,67,63,0,0,4.08,499
2020-02-26,147,206363,63700,8,8,285,267,17273,1,4.25,375
2020-02-26,147,558846,0,0,0,2,2,0,0,4.2,5
2020-02-26,147,558873,0,0,0,2,2,0,0,,0
2020-02-26,525,506536,0,0,0,0,0,0,0,,0
2020-02-26,525,563339,77870,14,14,987,915,65795,0,4.12,285
2020-02-26,525,563342,8640,2,2,315,299,4320,0,4.35,1375
2020-02-26,525,567662,151600,19,19,343,334,67483,1,4.43,526
2020-02-26,525,567664,118880,18,18,416,393,58080,1,4.58,2734
2020-02-26,1050,201632,0,0,0,1,1,0,0,5.0,1
2020-02-26,1050,214099,0,0,0,7,7,0,0,4.34,70
2020-02-26,1050,402279,0,0,0,3,3,0,0,3.9,82
2020-02-26,1050,506539,685183,216,216,2734,2593,91595,12,4.68,79179
2020-02-26,1918,101535,22168,4,4,124,110,11084,0,4.66,1725
2020-02-26,1918,207774,0,0,0,17,16,0,0,4.53,148
2020-02-26,2625,201925,0,0,0,4,4,0,0,,0
2020-02-26,3032,205761,0,0,0,8,8,0,0,4.58,38
2020-02-26,3255,402279,4000,1,1,23,21,4000,0,,0
2020-02-26,3759,565724,39999,7,0,0,0,0,0,,0
2020-02-26,3915,214099,0,0,0,1,1,0,0,5.0,1
2020-02-26,3915,506536,0,0,0,2,1,0,0,4.5,2
2020-02-26,3915,567645,790,1,1,21,20,790,0,4.4,660
2020-02-26,4493,207288,1200,1,1,86,83,1200,0,3.71,243
2020-02-26,4493,216173,0,0,0,8,8,0,0,4.11,9
2020-02-26,4493,408789,1817,1,1,52,48,1817,0,4.41,34
2020-02-26,4493,502280,0,0,0,10,10,0,0,4.0,1
2020-02-26,5567,205761,0,0,0,1,1,0,0,4.5,16
2020-02-26,5567,510003,0,0,0,19,18,0,0,3.78,240
2020-02-26,5598,201184,0,0,0,3,3,0,0,4.0,1
2020-02-26,5829,206361,0,0,0,1,1,0,0,,0
2020-02-26,5829,206363,0,0,0,2,2,0,0,,0
2020-02-26,5829,304080,0,0,0,6,6,0,0,,0
2020-02-26,5829,408789,0,0,0,1,1,0,0,,0
2020-02-26,5829,551180,0,0,0,20,18,0,0,5.0,1
2020-02-26,5829,558846,10000,1,1,56,52,10000,0,4.0,1
2020-02-26,5829,558873,0,0,0,275,253,0,0,4.55,11
2020-02-26,5829,560271,0,0,0,9,9,0,0,,0
2020-02-26,5933,201925,0,0,0,1,1,0,0,,0
2020-02-26,6247,205582,0,0,0,1,1,0,0,,0
2020-02-26,6247,215430,0,0,0,2,2,0,0,2.0,1
2020-02-26,6247,551228,0,0,0,5,5,0,0,5.0,1
2020-02-26,6247,551736,0,0,0,1,1,0,0,5.0,1
2020-02-26,6817,507843,0,0,0,3,3,0,0,4.5,72
2020-02-26,6817,508456,0,0,0,6,6,0,0,3.17,6
2020-02-26,6817,509417,5259,1,1,23,22,5259,0,4.56,113
2020-02-26,6817,510003,16200,1,1,137,135,16200,0,4.63,46
2020-02-26,6817,567645,2400,1,1,5,5,2400,0,4.73,26
2020-02-26,7606,206440,0,0,0,1,1,0,0,,0
2020-02-26,7986,201632,0,0,0,6,6,0,0,,0
2020-02-26,7986,206471,0,0,0,1,1,0,0,,0
2020-02-26,7986,401534,0,0,0,1,1,0,0,,0
2020-02-26,8460,201632,0,0,0,13,13,0,0,4.92,13
2020-02-26,8460,216424,0,0,0,1,1,0,0,4.78,186
2020-02-26,9159,110365,0,0,0,23,23,0,0,4.74,781
2020-02-26,9159,201632,0,0,0,3,3,0,0,4.2,29
2020-02-26,9159,551732,0,0,0,5,5,0,0,4.7,23
2020-02-26,9159,551736,0,0,0,41,36,0,0,4.82,134
2020-02-26,9435,205611,0,0,0,2,2,0,0,,0
2020-02-26,9435,206440,0,0,0,12,12,0,0,,0
2020-02-26,9435,206471,0,0,0,2,2,0,0,,0
2020-02-26,9435,207288,0,0,0,1,1,0,0,,0
2020-02-26,9435,216158,0,0,0,1,1,0,0,,0
2020-02-26,9435,301577,0,0,0,1,1,0,0,,0
2020-02-26,9435,502280,0,0,0,17,16,0,0,,0
2020-02-26,9435,551180,0,0,0,257,249,0,0,5.0,3
2020-02-26,9435,551228,0,0,0,4,4,0,0,,0
2020-02-26,9435,558846,0,0,0,394,362,0,0,5.0,3
2020-02-26,9435,558873,0,0,0,222,214,0,0,4.5,20
