date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-09-05,193,110365,1315368,777,777,6966,6226,54889,6,4.46,17366
2024-09-05,193,207288,58300,15,15,264,250,12754,0,4.28,489
2024-09-05,193,502835,0,0,0,12,12,0,0,5.0,1
2024-09-05,193,509434,3655,1,1,70,64,3655,0,3.89,19
2024-09-05,193,560271,6789370,2198,2198,42039,38011,312781,10,4.61,57423
2024-09-05,202,206363,0,0,0,2,2,0,0,5.0,3
2024-09-05,202,206440,0,0,0,1,1,0,0,,0
2024-09-05,202,551180,18254,3,3,47,47,18254,0,4.54,277
2024-09-05,202,558846,19342,4,4,97,94,9297,0,4.6,132
2024-09-05,202,558873,0,0,0,13,13,0,0,4.4,25
2024-09-05,287,110632,181140,30,30,213,202,24527,0,4.56,125
2024-09-05,287,506539,11504,2,2,14,13,5752,0,,0
2024-09-05,287,511293,199537,37,37,292,274,52250,0,4.73,258
2024-09-05,287,563339,713726,217,214,749,683,303471,0,4.55,169
2024-09-05,287,563342,1291989,134,129,597,544,525494,0,4.62,974
2024-09-05,287,567665,1153180,157,156,1769,1526,342279,0,4.69,399
2024-09-05,402,100992,0,0,0,3,3,0,0,4.5,82
2024-09-05,402,101020,449275,382,382,1142,1041,10152,3,4.25,5313
2024-09-05,402,200181,0,0,0,1,1,0,0,4.0,1
2024-09-05,402,201632,0,0,0,2,2,0,0,4.0,1
2024-09-05,402,201925,0,0,0,1,1,0,0,,0
2024-09-05,402,205582,0,0,0,1,1,0,0,,0
2024-09-05,402,205761,0,0,0,1,1,0,0,,0
2024-09-05,402,214099,0,0,0,6,5,0,0,5.0,1
2024-09-05,402,214781,0,0,0,15,14,0,0,4.04,26
2024-09-05,402,216173,0,0,0,2,2,0,0,,0
2024-09-05,402,216424,1520,1,1,4,4,1520,0,4.75,230
2024-09-05,402,402279,0,0,0,4,4,0,0,,0
2024-09-05,402,408789,0,0,0,3,3,0,0,,0
2024-09-05,402,502835,0,0,0,1,1,0,0,,0
2024-09-05,402,506536,0,0,0,1,1,0,0,,0
2024-09-05,402,510003,59143,9,9,49,47,26599,0,4.15,45
2024-09-05,402,567623,0,0,0,4,4,0,0,4.8,5
2024-09-05,402,567645,0,0,0,2,2,0,0,4.0,1
2024-09-05,680,201632,0,0,0,90,90,0,0,4.76,17
2024-09-05,680,205272,119450,12,12,844,799,86150,0,4.56,1489
2024-09-05,680,551228,0,0,0,9,9,0,0,5.0,1
2024-09-05,680,551732,0,0,0,2,2,0,0,,0
2024-09-05,680,551736,0,0,0,6,5,0,0,,0
2024-09-05,869,101535,0,0,0,4,4,0,0,5.0,2
2024-09-05,869,110409,0,0,0,3,3,0,0,5.0,1
2024-09-05,869,201184,0,0,0,1,1,0,0,,0
2024-09-05,869,214099,24444,4,4,70,69,24444,0,4.51,95
2024-09-05,869,214104,5684,1,1,34,27,5684,1,4.54,99
2024-09-05,869,566647,0,0,0,7,7,0,0,5.0,3
2024-09-05,869,567645,0,0,0,5,5,0,0,4.5,24
2024-09-05,1519,216424,0,0,0,4,4,0,0,4.33,9
2024-09-05,1610,200181,204377,23,23,168,158,15398,0,4.51,190
2024-09-05,1610,201632,14850,3,3,27,21,4950,0,4.47,15
2024-09-05,1610,201925,485544,36,36,926,818,160269,0,4.69,540
2024-09-05,1610,205272,126984,5,5,123,113,122985,0,4.7,932
2024-09-05,1610,205611,65397,3,3,111,98,21799,0,4.77,674
2024-09-05,1610,207288,26595,5,4,44,40,9798,0,4.56,34
2024-09-05,1610,215913,1023154,46,46,1606,1454,321186,0,4.71,11543
2024-09-05,1610,216173,134401,31,30,276,248,27214,0,4.63,888
2024-09-05,1610,301577,1363245,38,38,1673,1481,300273,0,4.69,2754
2024-09-05,1610,304080,19899,1,1,93,82,19899,0,5.0,2
2024-09-05,1610,401534,204959,24,24,513,464,40399,0,4.62,458
2024-09-05,1610,402279,47749,11,11,358,332,27024,0,4.57,1060
2024-09-05,1610,407120,162282,18,18,586,548,41395,0,4.6,1130
2024-09-05,1610,502221,111598,2,2,124,111,55799,0,4.69,38
2024-09-05,1610,502280,22599,1,1,170,158,22599,0,4.89,18
2024-09-05,1610,551180,17198,2,2,168,155,17198,0,4.77,101
2024-09-05,1610,551228,0,0,0,19,19,0,0,5.0,3
2024-09-05,1610,551732,0,0,0,34,31,0,0,4.75,8
2024-09-05,1610,551736,0,0,0,17,14,0,0,4.84,19
2024-09-05,1610,558846,142430,9,9,684,632,94582,0,4.64,1020
2024-09-05,1610,558873,71397,3,3,234,200,23799,0,4.83,41
2024-09-05,1610,560271,0,0,0,7,7,0,0,5.0,2
2024-09-05,1672,205611,0,0,0,10,10,0,0,,0
2024-09-05,1672,207288,0,0,0,4,1,0,0,,0
2024-09-05,1672,407120,0,0,0,2,2,0,0,,0
2024-09-05,1672,408789,0,0,0,1,1,0,0,,0
2024-09-05,1672,551228,0,0,0,1,1,0,0,,0
2024-09-05,1672,551736,0,0,0,1,1,0,0,5.0,1
2024-09-05,1918,101535,374581,81,81,999,925,58966,2,4.7,2633
2024-09-05,1918,110409,0,0,0,2,2,0,0,,0
2024-09-05,1918,207774,58430,19,19,124,119,13483,0,4.67,454
2024-09-05,2021,214099,0,0,0,5,5,0,0,4.82,11
2024-09-05,2021,506536,0,0,0,2,2,0,0,,0
2024-09-05,2115,207288,0,0,0,2,2,0,0,4.53,36
2024-09-05,2171,101535,21384,3,3,5,5,7128,0,4.59,29
2024-09-05,2326,204934,212274,9,7,714,646,109157,0,4.73,11
2024-09-05,2326,204964,1170730,209,206,1721,1591,179369,0,4.47,378
