date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2022-03-02,1918,101535,4621,1,1,291,276,4621,2,4.72,1070
2022-03-02,1918,207774,3500,1,1,67,56,3500,1,4.65,317
2022-03-02,2625,216173,0,0,0,1,1,0,0,,0
2022-03-02,2625,402279,0,0,0,1,1,0,0,,0
2022-03-02,3032,205761,0,0,0,1,1,0,0,4.64,28
2022-03-02,3353,206440,0,0,0,53,52,0,0,4.17,29
2022-03-02,3353,206471,0,0,0,4,4,0,0,5.0,1
2022-03-02,3353,551180,0,0,0,2,1,0,0,,0
2022-03-02,3353,558873,0,0,0,2,2,0,0,,0
2022-03-02,3915,201184,0,0,0,1,1,0,0,2.5,2
2022-03-02,3915,214099,0,0,0,1,1,0,0,4.33,3
2022-03-02,3915,506536,0,0,0,1,1,0,0,4.5,2
2022-03-02,3915,567645,0,0,0,20,19,0,0,4.38,546
2022-03-02,4643,206363,0,0,0,3,3,0,0,,0
2022-03-02,4643,207288,0,0,0,21,20,0,0,4.79,24
2022-03-02,4643,304080,0,0,0,19,18,0,0,4.5,2
2022-03-02,4643,408789,0,0,0,9,9,0,0,,0
2022-03-02,4643,502221,0,0,0,31,31,0,0,5.0,4
2022-03-02,4643,502280,0,0,0,3,3,0,0,5.0,1
2022-03-02,4643,551180,2750,1,1,38,33,2750,0,4.56,9
2022-03-02,4643,558846,9790,1,1,73,70,9790,0,4.77,13
2022-03-02,4643,558873,23520,2,2,453,410,23520,0,4.79,33
2022-03-02,5567,205761,0,0,0,4,3,0,0,4.47,17
2022-03-02,5567,510003,0,0,0,1,1,0,0,5.0,1
2022-03-02,6468,508456,0,0,0,1,1,0,0,,0
2022-03-02,6817,304763,0,0,0,2,1,0,0,,0
2022-03-02,6817,507843,2818,1,1,25,22,2818,0,4.49,82
2022-03-02,6817,508456,0,0,0,14,14,0,0,4.43,7
2022-03-02,6817,509417,29843,6,6,78,74,25316,0,4.55,148
2022-03-02,6817,510003,0,0,0,14,14,0,0,4.62,52
2022-03-02,6817,567538,0,0,0,10,10,0,0,,0
2022-03-02,6817,567645,0,0,0,1,1,0,0,4.74,27
2022-03-02,7160,206440,0,0,0,5,5,0,0,,0
