date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-11-02,113,205582,0,0,0,1,1,0,0,,0
2024-11-02,113,551228,0,0,0,3,3,0,0,,0
2024-11-02,193,110365,93687,63,63,3016,2827,19910,0,4.45,17499
2024-11-02,193,207288,3600,1,1,99,91,3600,0,4.27,494
2024-11-02,193,502835,0,0,0,2,2,0,0,5.0,1
2024-11-02,193,509434,0,0,0,46,45,0,0,3.95,20
2024-11-02,193,560271,1705330,505,505,23570,21724,205559,13,4.6,57940
2024-11-02,202,551180,1738,1,1,63,59,1738,0,4.51,230
2024-11-02,202,558846,26167,3,3,89,85,21117,0,4.6,132
2024-11-02,202,558873,0,0,0,38,37,0,0,4.4,25
2024-11-02,287,110632,54786,10,10,70,71,28629,0,4.56,129
2024-11-02,287,506539,0,0,0,1,1,0,0,,0
2024-11-02,287,511293,54034,11,10,75,73,18279,0,4.74,217
2024-11-02,287,563339,67555,11,9,226,218,56895,0,4.51,142
2024-11-02,287,563342,78262,6,6,227,219,62562,0,4.63,982
2024-11-02,287,567665,53571,9,9,263,254,45523,0,4.68,383
2024-11-02,402,101020,0,0,0,151,142,0,4,4.29,4145
2024-11-02,402,201632,0,0,0,2,2,0,0,,0
2024-11-02,402,204586,0,0,0,65,64,0,0,,0
2024-11-02,402,208532,0,0,0,1,1,0,0,,0
2024-11-02,402,214781,0,0,0,8,8,0,0,3.85,26
2024-11-02,402,216173,0,0,0,1,1,0,0,,0
2024-11-02,402,216424,0,0,0,5,4,0,0,4.75,230
2024-11-02,402,402279,0,0,0,3,2,0,0,,0
2024-11-02,402,507843,0,0,0,1,1,0,0,,0
2024-11-02,402,510003,6800,1,1,25,23,6800,0,4.27,47
2024-11-02,402,567554,0,0,0,4,4,0,0,,0
2024-11-02,402,567645,0,0,0,1,1,0,0,,0
2024-11-02,680,201632,0,0,0,48,46,0,0,4.81,16
2024-11-02,680,205272,4320,2,2,238,221,4320,0,4.57,1352
2024-11-02,680,551228,0,0,0,1,1,0,0,5.0,1
2024-11-02,680,551732,0,0,0,3,3,0,0,,0
2024-11-02,680,551736,0,0,0,3,3,0,0,,0
2024-11-02,869,101535,0,0,0,8,4,0,0,5.0,2
2024-11-02,869,214099,3944,1,1,34,34,3944,0,4.54,54
2024-11-02,869,214104,0,0,0,46,21,0,0,4.54,108
2024-11-02,869,566061,0,0,0,1,1,0,0,,0
2024-11-02,869,567645,1426,1,1,2,2,1426,0,4.5,24
2024-11-02,1289,205761,0,0,0,1,1,0,0,,0
2024-11-02,1289,216424,0,0,0,1,1,0,0,,0
2024-11-02,1289,558873,0,0,0,8,7,0,0,,0
2024-11-02,1289,567538,0,0,0,7,7,0,0,,0
2024-11-02,1519,216424,0,0,0,3,2,0,0,4.33,9
2024-11-02,1610,200181,36093,7,7,73,67,20496,0,4.47,231
2024-11-02,1610,201632,0,0,0,39,34,0,0,4.47,15
2024-11-02,1610,201925,20778,2,2,301,293,20778,0,4.72,543
2024-11-02,1610,204586,0,0,0,5,5,0,0,,0
2024-11-02,1610,205272,0,0,0,60,57,0,0,4.71,913
2024-11-02,1610,205611,133194,6,6,210,194,22199,0,4.77,679
2024-11-02,1610,206440,0,0,0,6,3,0,0,,0
2024-11-02,1610,207288,0,0,0,43,38,0,0,4.58,96
2024-11-02,1610,215913,73497,3,3,817,769,49698,0,4.71,12316
2024-11-02,1610,216173,8348,2,2,153,145,8348,0,4.63,895
2024-11-02,1610,301577,133846,5,5,754,676,133846,1,4.68,3039
2024-11-02,1610,304080,72999,1,1,64,56,72999,0,4.67,3
2024-11-02,1610,401534,34378,4,4,168,157,17189,0,4.63,473
2024-11-02,1610,402279,0,0,0,98,95,0,0,4.57,1028
2024-11-02,1610,407120,57393,7,7,306,286,23697,0,4.6,1158
