date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-09-10,193,110365,552931,444,444,5491,4965,52911,5,4.46,16159
2023-09-10,193,207288,24600,7,7,170,156,6600,0,4.29,460
2023-09-10,193,502835,0,0,0,11,10,0,0,5.0,2
2023-09-10,193,509434,3200,2,2,29,29,3200,0,4.39,44
2023-09-10,193,560271,8291750,2588,2588,39173,35105,297304,30,4.6,55608
2023-09-10,202,206363,0,0,0,4,4,0,0,4.43,7
2023-09-10,202,206440,0,0,0,2,2,0,0,,0
2023-09-10,202,551180,1885,1,1,58,55,1885,0,4.58,163
2023-09-10,202,558846,31027,6,6,91,89,9809,0,4.61,120
2023-09-10,202,558873,24994,2,2,25,25,24994,0,4.37,24
2023-09-10,402,100992,6224,2,2,6,6,3112,0,4.51,86
2023-09-10,402,101020,489170,326,326,1457,1321,19334,4,4.18,5288
2023-09-10,402,205761,6351,3,3,5,5,6351,0,5.0,1
2023-09-10,402,214099,0,0,0,1,1,0,0,,0
2023-09-10,402,214781,8362,3,3,14,13,6973,0,4.03,58
2023-09-10,402,216173,0,0,0,1,1,0,0,,0
2023-09-10,402,216424,0,0,0,1,1,0,0,4.76,219
2023-09-10,402,402279,0,0,0,1,1,0,0,,0
2023-09-10,402,407120,0,0,0,1,1,0,0,,0
2023-09-10,402,510003,27000,3,3,23,21,9000,0,3.9,20
2023-09-10,402,565724,0,0,0,4,4,0,0,,0
2023-09-10,402,567251,0,0,0,6,6,0,0,,0
2023-09-10,402,567645,0,0,0,7,7,0,0,,0
2023-09-10,525,506536,0,0,0,2,2,0,0,4.35,17
2023-09-10,525,563339,355312,97,95,641,593,277223,0,4.29,545
2023-09-10,525,563342,198120,65,64,374,346,111458,0,4.41,2417
2023-09-10,525,567662,1361230,159,159,659,591,219299,1,4.45,1041
2023-09-10,525,567664,2201636,285,285,2146,1912,207706,4,4.64,4355
2023-09-10,680,201632,0,0,0,66,66,0,0,4.71,7
2023-09-10,680,205272,94800,7,7,411,382,94800,0,4.69,1389
2023-09-10,680,551228,0,0,0,1,1,0,0,,0
2023-09-10,680,551732,0,0,0,4,4,0,0,,0
2023-09-10,680,551736,0,0,0,12,12,0,0,5.0,1
2023-09-10,1519,216424,1664,1,1,5,5,1664,0,4.14,7
2023-09-10,1610,200181,127079,19,19,157,141,20551,1,4.49,174
2023-09-10,1610,201632,0,0,0,19,18,0,0,4.45,11
2023-09-10,1610,201925,1205733,67,67,1628,1384,276386,0,4.71,441
2023-09-10,1610,205272,264978,22,22,351,315,79794,0,4.7,797
2023-09-10,1610,205611,546072,24,24,263,228,52215,0,4.78,694
2023-09-10,1610,207288,60387,13,13,157,135,13597,0,4.56,81
2023-09-10,1610,214099,1977,3,3,29,28,659,0,4.5,4
2023-09-10,1610,215913,1636717,81,79,1747,1533,419178,0,4.71,12290
2023-09-10,1610,216158,8398,2,2,41,38,4199,0,4.55,297
2023-09-10,1610,216173,327519,71,71,333,271,23534,1,4.62,814
2023-09-10,1610,301577,2223237,67,64,2259,1921,424288,0,4.67,2794
2023-09-10,1610,304080,79995,4,4,96,85,19998,0,4.85,20
2023-09-10,1610,401534,110107,15,15,332,308,30469,0,4.59,386
2023-09-10,1610,402279,128767,29,29,601,544,29768,0,4.57,885
2023-09-10,1610,407120,1953206,244,244,2116,1835,95210,1,4.62,1020
2023-09-10,1610,408789,71487,13,13,103,86,5499,0,4.67,46
2023-09-10,1610,502221,287990,10,10,485,428,225992,0,4.57,181
2023-09-10,1610,502280,693982,18,18,755,654,324593,0,4.64,303
2023-09-10,1610,551180,37593,7,7,290,263,18097,0,4.47,401
2023-09-10,1610,551228,0,0,0,17,10,0,0,5.0,1
2023-09-10,1610,551732,0,0,0,30,28,0,0,4.75,4
2023-09-10,1610,551736,9995,4,4,74,67,2498,0,4.84,19
2023-09-10,1610,558846,458000,84,84,1650,1458,58751,0,4.65,860
2023-09-10,1610,558873,79999,1,1,68,61,79999,0,4.82,39
2023-09-10,1918,101535,604543,138,138,1199,1102,70562,1,4.7,2394
2023-09-10,1918,207774,27461,8,8,70,64,12717,1,4.65,408
2023-09-10,2115,207288,0,0,0,2,2,0,0,4.56,34
2023-09-10,2115,508599,0,0,0,4,4,0,0,4.0,1
2023-09-10,2171,101535,3456,1,1,7,3,3456,0,4.56,27
2023-09-10,2326,201925,0,0,0,9,9,0,0,4.5,2
2023-09-10,2326,204934,108070,8,8,420,396,91251,0,4.59,17
2023-09-10,2326,204964,1210869,225,224,2289,2131,178911,1,4.46,286
2023-09-10,2326,207966,167167,9,9,522,451,143893,0,4.23,13
2023-09-10,2326,506012,33982,3,3,79,74,25091,0,4.65,17
2023-09-10,2457,216424,0,0,0,5,5,0,0,4.6,15
2023-09-10,2457,551180,0,0,0,19,19,0,1,4.87,30
2023-09-10,2625,201925,0,0,0,1,1,0,0,,0
2023-09-10,2625,216173,3560,1,1,1,1,3560,0,,0
2023-09-10,2625,551180,0,0,0,1,1,0,0,,0
2023-09-10,2625,551732,0,0,0,1,1,0,0,,0
2023-09-10,2704,200181,0,0,0,1,1,0,0,,0
2023-09-10,2704,204934,0,0,0,28,27,0,0,4.4,5
2023-09-10,2704,204964,0,0,0,2,2,0,0,,0
2023-09-10,2704,216173,0,0,0,1,1,0,0,,0
2023-09-10,2704,301577,0,0,0,1,1,0,0,,0
2023-09-10,2704,408789,0,0,0,3,2,0,0,,0
2023-09-10,2704,502221,0,0,0,9,8,0,0,,0
2023-09-10,3005,202502,1425982,333,333,2910,2593,158372,3,4.65,16564
2023-09-10,3005,563342,0,0,0,16,16,0,0,4.75,12
2023-09-10,3032,205761,14250,3,3,13,11,8725,0,4.71,52
2023-09-10,3223,101535,0,0,0,1,1,0,0,,0
2023-09-10,3223,201632,0,0,0,2,2,0,0,5.0,1
2023-09-10,3223,201925,0,0,0,1,1,0,0,,0
2023-09-10,3223,205272,6000,1,1,20,19,6000,0,,0
2023-09-10,3223,205582,0,0,0,3,3,0,0,,0
2023-09-10,3223,205611,0,0,0,13,13,0,0,,0
2023-09-10,3223,205761,0,0,0,3,3,0,0,,0
2023-09-10,3223,207288,0,0,0,19,17,0,0,5.0,1
2023-09-10,3223,208532,0,0,0,2,2,0,0,,0
2023-09-10,3223,214099,2330,1,1,4,4,2330,0,,0
2023-09-10,3223,214104,0,0,0,4,3,0,0,,0
2023-09-10,3223,301577,0,0,0,2,2,0,0,,0
2023-09-10,3223,402279,0,0,0,16,15,0,0,,0
2023-09-10,3223,408789,0,0,0,4,4,0,0,,0
2023-09-10,3223,551732,0,0,0,1,1,0,0,,0
2023-09-10,3223,551736,3000,1,1,13,13,3000,0,4.0,3
2023-09-10,3290,551228,69394,5,4,145,128,44050,0,4.48,92
2023-09-10,3915,201184,0,0,0,2,2,0,0,2.5,2
2023-09-10,3915,506536,0,0,0,1,1,0,0,5.0,2
2023-09-10,3915,566061,0,0,0,5,5,0,0,5.0,3
2023-09-10,3915,567645,23932,8,8,37,33,15278,0,4.39,825
2023-09-10,4541,100487,12000,1,1,47,44,12000,0,4.5,2
2023-09-10,4541,110365,29700,5,5,279,251,24800,0,4.23,17
2023-09-10,4541,201632,0,0,0,1,1,0,0,,0
2023-09-10,4541,206440,254700,13,13,411,350,131700,0,5.0,5
2023-09-10,4541,206471,145000,9,9,269,242,88500,0,,0
2023-09-10,4541,216158,0,0,0,12,11,0,0,1.0,1
2023-09-10,4541,216173,0,0,0,2,2,0,0,4.31,13
2023-09-10,4541,401534,0,0,0,18,17,0,0,4.7,10
2023-09-10,4541,408789,0,0,0,5,5,0,0,,0
2023-09-10,4541,502221,5980,2,2,29,28,2990,0,,0
2023-09-10,4541,560271,770300,93,94,2388,2087,207100,0,4.17,522
2023-09-10,4643,207288,7700,2,2,36,35,7700,0,4.7,57
2023-09-10,4643,216173,0,0,0,1,1,0,0,5.0,1
2023-09-10,4643,408789,1500,1,1,18,15,1500,0,5.0,3
2023-09-10,4643,502221,0,0,0,42,38,0,0,4.8,5
2023-09-10,4643,502280,0,0,0,6,6,0,0,4.5,2
2023-09-10,4643,551180,105160,29,30,490,455,41295,0,4.79,178
2023-09-10,4643,558846,9790,1,1,61,58,9790,0,4.87,23
2023-09-10,4643,558873,544220,8,8,900,830,544220,0,4.85,99
2023-09-10,4905,216158,0,0,0,30,30,0,0,,0
2023-09-10,5292,100487,9600,2,2,102,88,4800,0,4.0,34
2023-09-10,5465,551228,0,0,0,10,10,0,0,5.0,1
2023-09-10,5567,510003,0,0,0,2,2,0,0,4.8,5
2023-09-10,5796,216158,43700,14,14,176,165,21866,0,4.21,300
2023-09-10,5796,216173,1600,1,1,16,16,1600,0,4.31,26
2023-09-10,5796,304080,0,0,0,32,28,0,0,4.17,6
2023-09-10,6158,201925,0,0,0,10,10,0,0,,0
2023-09-10,6158,207288,0,0,0,6,6,0,0,2.0,1
2023-09-10,6158,301577,0,0,0,4,4,0,0,5.0,1
2023-09-10,6158,408789,0,0,0,4,4,0,0,4.5,2
2023-09-10,6158,551228,0,0,0,4,3,0,0,,0
2023-09-10,6158,560271,0,0,0,3,2,0,0,3.0,1
2023-09-10,6174,205611,0,0,0,8,8,0,0,4.0,1
2023-09-10,6174,207288,0,0,0,3,3,0,0,4.89,19
2023-09-10,6174,401131,3880,2,3,86,84,3880,0,4.84,74
2023-09-10,6174,401534,0,0,0,3,3,0,0,5.0,1
2023-09-10,6174,408789,58875,44,44,823,780,13144,0,4.59,422
2023-09-10,6174,551180,357690,164,164,3198,2939,138695,5,4.69,3746
2023-09-10,6174,558846,49350,13,13,602,555,20114,2,4.55,413
2023-09-10,6174,558873,30260,5,5,274,260,25520,0,4.22,611
2023-09-10,6588,502835,0,0,0,1,1,0,0,,0
2023-09-10,6817,507843,8454,3,3,27,23,2818,0,4.5,86
2023-09-10,6817,508456,0,0,0,3,3,0,0,,0
2023-09-10,6817,509417,10704,2,2,55,52,5352,0,4.56,155
2023-09-10,6817,510003,0,0,0,4,4,0,0,4.56,36
2023-09-10,6817,567538,0,0,0,10,10,0,0,,0
2023-09-10,6817,567645,0,0,0,1,1,0,0,4.74,27
2023-09-10,6898,100487,348819,350,350,6626,5821,114412,8,4.61,6806
2023-09-10,7160,206440,2000,2,2,35,32,1000,0,2.0,1
2023-09-10,7160,206471,0,0,0,25,24,0,0,4.2,5
2023-09-10,7160,401131,0,0,0,73,68,0,0,3.0,1
2023-09-10,7160,401534,23000,11,11,382,360,21110,0,4.63,35
2023-09-10,7160,408789,0,0,0,1,1,0,0,,0
2023-09-10,7160,551180,1500,2,2,248,234,1500,0,4.89,9
2023-09-10,7160,551736,0,0,0,9,8,0,0,,0
2023-09-10,7160,558846,6920,4,4,72,69,5840,0,3.92,13
2023-09-10,7160,558873,2310,1,1,14,13,2310,0,3.67,3
2023-09-10,7704,560271,0,0,0,4,4,0,0,,0
2023-09-10,7867,100487,73490,6,6,284,253,73490,0,4.57,191
2023-09-10,7867,110365,0,0,0,9,9,0,0,4.75,4
2023-09-10,7867,201632,0,0,0,1,1,0,0,,0
2023-09-10,7867,205582,0,0,0,1,1,0,0,,0
2023-09-10,7867,207288,0,0,0,20,19,0,0,,0
2023-09-10,7867,408789,0,0,0,6,6,0,0,,0
2023-09-10,7867,502221,0,0,0,9,9,0,0,,0
2023-09-10,7867,558873,0,0,0,3,3,0,0,,0
2023-09-10,9159,110365,0,0,0,19,18,0,0,4.71,610
2023-09-10,9159,207288,0,0,0,1,1,0,0,4.89,9
2023-09-10,9159,551732,0,0,0,2,2,0,0,4.43,14
2023-09-10,9159,551736,12600,3,3,70,68,8400,0,4.81,164
2023-09-10,10029,201925,12000,4,4,386,371,3000,0,4.65,26
2023-09-10,10029,205611,0,0,0,3,3,0,0,,0
2023-09-10,10029,401534,0,0,0,3,3,0,0,,0
2023-09-10,10029,408789,18000,3,3,14,12,16000,0,,0
2023-09-10,10130,205611,0,0,0,16,14,0,0,4.42,12
2023-09-10,10130,206440,16460,7,7,183,166,11660,2,4.01,1455
2023-09-10,10130,206471,1980,1,1,120,115,1980,0,4.17,83
2023-09-10,10130,216158,0,0,0,2,2,0,0,4.0,13
2023-09-10,10130,216173,1600,2,2,24,23,800,0,3.89,28
2023-09-10,10130,408789,0,0,0,3,3,0,0,5.0,1
2023-09-10,10130,502835,0,0,0,5,5,0,0,5.0,1
2023-09-10,10130,551180,0,0,0,7,7,0,0,,0
2023-09-10,10130,551228,0,0,0,1,1,0,0,,0
2023-09-10,10130,551732,750,1,1,6,5,750,0,4.0,2
2023-09-10,10130,558873,2070,1,1,19,15,2070,0,3.83,6
2023-09-10,10237,215430,0,0,0,6,6,0,0,,0
2023-09-10,10403,205582,0,0,0,5,4,0,0,4.0,2
2023-09-10,10403,551228,0,0,0,7,5,0,0,4.67,6
2023-09-10,10801,201925,321234,29,29,456,391,80268,0,4.25,8
2023-09-10,10801,207288,0,0,0,4,2,0,0,,0
2023-09-10,10801,402279,428164,81,81,908,816,85283,0,4.64,269
2023-09-10,10801,508456,31943,7,4,85,74,15903,0,4.4,45
2023-09-10,10801,509434,0,0,0,5,5,0,0,,0
2023-09-10,10801,551228,16140,1,0,0,0,0,0,,0
2023-09-10,10801,564895,0,0,0,4,4,0,0,,0
2023-09-10,10801,567554,0,0,0,18,17,0,0,,0
2023-09-10,11456,201632,0,0,0,9,9,0,0,,0
2023-09-10,11577,101535,0,0,0,1,1,0,0,,0
2023-09-10,11577,201351,28774,3,3,10,8,18277,0,4.5,6
2023-09-10,11577,216424,0,0,0,1,1,0,0,,0
2023-09-10,12234,101020,17254,2,2,32,25,17254,0,4.38,151
2023-09-10,12234,205761,1439,1,1,3,2,1439,0,,0
2023-09-10,12234,214781,216599,42,42,184,171,147515,0,4.49,763
2023-09-10,12234,216424,0,0,0,3,3,0,0,,0
2023-09-10,12234,567645,74542,16,16,82,76,64103,0,4.48,161
2023-09-10,12805,100487,0,0,0,1,1,0,0,,0
2023-09-10,12805,200181,0,0,0,6,6,0,0,4.56,9
2023-09-10,12805,205582,0,0,0,1,1,0,0,,0
2023-09-10,12805,206440,8780,4,4,142,131,6280,2,4.13,86
2023-09-10,12805,560271,0,0,0,1,1,0,0,,0
2023-09-10,12998,206361,0,0,0,13,13,0,0,,0
2023-09-10,12998,207288,0,0,0,8,7,0,0,5.0,1
2023-09-10,12998,216424,0,0,0,1,1,0,0,,0
2023-09-10,12998,304080,0,0,0,19,18,0,0,,0
2023-09-10,12998,408789,0,0,0,1,1,0,0,,0
2023-09-10,12998,508599,0,0,0,6,6,0,0,,0
2023-09-10,12998,551180,79500,9,9,255,236,60800,0,4.73,308
2023-09-10,12998,558846,13400,1,1,55,54,13400,0,,0
2023-09-10,12998,558873,0,0,0,91,89,0,0,5.0,2
2023-09-10,12998,560271,0,0,0,1,1,0,0,,0
2023-09-10,12998,567538,2500,1,1,26,24,2500,0,4.0,1
2023-09-10,13031,100487,80800,1,1,21,13,80800,0,,0
2023-09-10,13031,205611,0,0,0,4,4,0,0,,0
2023-09-10,13031,206440,0,0,0,40,33,0,0,,0
2023-09-10,13031,206471,0,0,0,11,10,0,0,,0
2023-09-10,13031,207288,0,0,0,1,1,0,0,,0
2023-09-10,13031,216158,0,0,0,9,9,0,0,,0
2023-09-10,13031,304080,121780,1,1,82,67,121780,0,4.67,6
2023-09-10,13031,408789,33760,2,2,316,289,16880,0,4.67,24
2023-09-10,13031,502221,0,0,0,18,18,0,0,5.0,1
2023-09-10,13031,502280,71320,5,5,646,585,55340,0,4.75,24
2023-09-10,13031,551180,56660,7,7,339,311,56660,0,5.0,10
2023-09-10,13031,558846,78080,8,8,224,191,29080,0,4.5,6
2023-09-10,13031,558873,606510,16,16,978,899,521550,0,4.59,53
2023-09-10,13031,560271,0,0,0,3,3,0,0,,0
2023-09-10,13261,100487,0,0,0,46,42,0,0,5.0,5
2023-09-10,13261,206440,0,0,0,4,4,0,0,,0
2023-09-10,13261,206471,0,0,0,3,3,0,0,,0
2023-09-10,13261,207288,936000,81,81,13474,12585,45978,0,,0
2023-09-10,13261,216158,0,0,0,43,41,0,0,5.0,1
2023-09-10,13261,408789,22336,4,4,200,179,5584,0,,0
2023-09-10,13261,502280,0,0,0,3,3,0,0,,0
2023-09-10,13261,551180,7980,1,1,164,155,7980,0,5.0,1
2023-09-10,13261,558846,0,0,0,18,17,0,0,,0
2023-09-10,13261,558873,139600,2,2,61,56,139600,0,,0
2023-09-10,13261,560271,21120,3,3,44,40,14080,0,,0
2023-09-10,13911,100487,2372,3,3,104,99,1492,0,4.65,91
2023-09-10,14275,207288,2800,1,1,45,43,2800,0,5.0,3
2023-09-10,14275,401534,0,0,0,23,21,0,0,,0
