date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2018-10-03,147,206361,1500,2,2,76,72,750,0,4.19,46
2018-10-03,147,206363,25500,3,3,170,162,8500,1,4.2,84
2018-10-03,147,304080,0,0,0,3,3,0,0,,0
2018-10-03,147,558846,0,0,0,11,11,0,0,,0
2018-10-03,147,558873,0,0,0,2,2,0,0,,0
2018-10-03,1918,101535,13657,3,3,136,133,9139,0,4.68,671
2018-10-03,1918,207774,0,0,0,45,45,0,0,4.5,92
2018-10-03,2625,201925,0,0,0,1,1,0,0,,0
2018-10-03,3759,501098,0,0,0,2,2,0,0,,0
2018-10-03,3759,565724,20044,1,1,52,51,20044,0,4.49,154
2018-10-03,5598,201184,0,0,0,2,2,0,0,4.0,1
2018-10-03,5829,206361,0,0,0,1,1,0,0,,0
2018-10-03,5829,206363,0,0,0,9,8,0,0,,0
2018-10-03,5829,207288,0,0,0,10,9,0,0,,0
2018-10-03,5829,304080,0,0,0,10,9,0,0,,0
2018-10-03,5829,408789,0,0,0,1,1,0,0,,0
2018-10-03,5829,502280,0,0,0,1,1,0,0,,0
2018-10-03,5829,551180,0,0,0,35,34,0,0,5.0,2
2018-10-03,5829,558846,0,0,0,127,119,0,0,4.75,4
2018-10-03,5829,558873,0,0,0,425,410,0,0,4.5,6
2018-10-03,5829,560271,0,0,0,19,17,0,0,,0
2018-10-03,6247,215430,0,0,0,6,6,0,0,2.0,1
2018-10-03,6247,407120,0,0,0,2,2,0,0,5.0,1
2018-10-03,6247,551228,0,0,0,14,13,0,0,,0
2018-10-03,6817,201351,0,0,0,1,1,0,0,,0
2018-10-03,6817,507843,0,0,0,4,4,0,0,4.29,21
2018-10-03,6817,508456,0,0,0,2,2,0,0,2.8,5
2018-10-03,6817,509417,0,0,0,16,16,0,0,4.56,135
2018-10-03,6817,510003,0,0,0,17,15,0,0,4.58,36
2018-10-03,7606,206440,0,0,0,1,1,0,0,,0
2018-10-03,7986,201632,0,0,0,3,3,0,0,,0
2018-10-03,7986,401534,0,0,0,4,4,0,0,,0
2018-10-03,7986,408789,0,0,0,1,1,0,0,,0
2018-10-03,7986,558846,0,0,0,1,1,0,0,,0
2018-10-03,8460,201632,0,0,0,8,7,0,0,5.0,4
2018-10-03,8460,216424,0,0,0,3,3,0,0,4.76,324
2018-10-03,9435,206440,0,0,0,7,7,0,0,,0
2018-10-03,9435,408789,0,0,0,4,4,0,0,,0
2018-10-03,9435,502280,0,0,0,15,12,0,0,,0
2018-10-03,9435,551180,5800,1,1,243,229,5800,0,5.0,2
2018-10-03,9435,558846,15100,2,2,88,84,15100,0,5.0,1
2018-10-03,9435,558873,0,0,0,174,165,0,0,4.0,2
2018-10-03,9680,207288,0,0,0,1,1,0,0,,0
2018-10-03,9888,100487,0,0,0,54,51,0,0,4.55,171
2018-10-03,10486,551228,0,0,0,4,4,0,0,4.25,12
