date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-03-31,202,206440,0,0,0,1,1,0,0,,0
2023-03-31,202,551180,4554,1,1,38,38,4554,0,4.56,157
2023-03-31,202,558846,16651,3,3,111,110,9968,0,4.59,112
2023-03-31,202,558873,0,0,0,29,29,0,0,4.37,24
2023-03-31,525,506536,0,0,0,1,1,0,0,4.24,17
2023-03-31,525,563339,76768,13,13,384,363,76768,0,4.34,250
2023-03-31,525,563342,38170,5,5,274,255,38170,0,4.42,1893
2023-03-31,525,567662,194011,20,20,215,201,88771,2,4.44,857
2023-03-31,525,567664,318668,36,36,616,565,60621,3,4.63,3497
2023-03-31,680,201632,0,0,0,11,11,0,0,4.8,5
2023-03-31,680,205272,0,0,0,137,129,0,0,4.69,1062
2023-03-31,680,551228,0,0,0,2,2,0,0,,0
2023-03-31,1497,201925,0,0,0,14,11,0,0,,0
2023-03-31,1497,207288,0,0,0,17,15,0,0,4.33,6
2023-03-31,1497,301577,0,0,0,5,4,0,0,5.0,2
2023-03-31,1497,304080,0,0,0,6,6,0,0,,0
2023-03-31,1497,402279,1100,1,1,31,29,1100,0,4.47,28
2023-03-31,1497,408789,0,0,0,2,2,0,0,,0
2023-03-31,1497,502221,0,0,0,4,4,0,0,,0
2023-03-31,1497,502280,0,0,0,21,17,0,0,5.0,1
2023-03-31,1497,551180,0,0,0,4,4,0,0,,0
2023-03-31,1497,558846,0,0,0,51,46,0,0,4.56,32
2023-03-31,1497,558873,0,0,0,8,7,0,0,,0
2023-03-31,1519,216424,0,0,0,5,3,0,0,4.17,6
2023-03-31,1610,200181,15998,2,2,26,22,7999,0,4.54,99
2023-03-31,1610,201925,78894,6,6,388,362,66495,1,4.71,391
2023-03-31,1610,205272,45497,3,3,112,97,45497,0,4.71,1097
2023-03-31,1610,205611,0,0,0,73,67,0,0,4.77,704
2023-03-31,1610,207288,5799,1,1,86,76,5799,0,4.6,103
2023-03-31,1610,214099,0,0,0,4,4,0,0,5.0,2
2023-03-31,1610,215913,136193,6,6,299,272,90595,0,4.71,10969
2023-03-31,1610,216158,3999,1,1,47,43,3999,0,4.51,490
2023-03-31,1610,216173,37391,9,9,92,77,11263,0,4.64,750
2023-03-31,1610,301577,135995,5,5,963,896,104996,0,4.68,3161
2023-03-31,1610,304080,0,0,0,59,52,0,0,4.85,33
2023-03-31,1610,401534,61958,9,9,236,225,12279,0,4.55,394
2023-03-31,1610,402279,0,0,0,166,155,0,0,4.59,580
2023-03-31,1610,407120,96586,13,13,263,229,15397,1,4.61,864
2023-03-31,1610,408789,0,0,0,6,6,0,0,4.67,46
2023-03-31,1610,502221,49799,1,1,306,281,49799,0,4.59,177
2023-03-31,1610,502280,105496,4,4,272,254,105496,0,4.63,231
2023-03-31,1610,551180,3798,1,1,108,100,3798,1,4.44,373
2023-03-31,1610,551736,5997,2,2,13,13,2998,0,4.93,15
2023-03-31,1610,558846,15897,3,3,537,504,9798,0,4.64,758
2023-03-31,1610,558873,0,0,0,70,64,0,0,4.82,39
2023-03-31,1894,205272,0,0,0,2,2,0,0,4.67,12
2023-03-31,1894,216173,6600,4,4,11,10,3300,0,4.58,65
2023-03-31,1894,402018,0,0,0,2,2,0,0,4.0,1
2023-03-31,1918,101535,17539,4,4,293,275,10167,4,4.7,2083
2023-03-31,1918,207774,0,0,0,24,23,0,0,4.63,344
2023-03-31,2171,101535,0,0,0,2,2,0,0,4.54,26
2023-03-31,2457,216424,0,0,0,1,1,0,0,4.56,9
2023-03-31,2457,551180,0,0,0,3,2,0,0,4.5,8
2023-03-31,2625,216173,0,0,0,1,1,0,0,,0
2023-03-31,2625,402279,0,0,0,1,1,0,0,,0
2023-03-31,2625,408789,0,0,0,1,1,0,0,,0
2023-03-31,3290,551228,0,0,0,59,52,0,0,4.56,67
2023-03-31,3915,201184,0,0,0,1,1,0,0,2.5,2
2023-03-31,3915,567645,3800,1,1,23,23,3800,0,4.41,667
2023-03-31,4643,207288,3850,1,1,19,18,3850,0,4.79,51
2023-03-31,4643,216173,0,0,0,1,1,0,0,5.0,1
2023-03-31,4643,304080,0,0,0,12,12,0,0,,0
2023-03-31,4643,408789,57970,1,1,19,18,57970,0,5.0,1
2023-03-31,4643,502221,0,0,0,19,19,0,0,4.86,7
2023-03-31,4643,502280,0,0,0,8,8,0,0,5.0,1
2023-03-31,4643,551180,41360,10,10,359,344,20240,0,4.78,103
2023-03-31,4643,558846,0,0,0,66,61,0,0,4.89,19
2023-03-31,4643,558873,147240,3,3,524,462,147240,0,4.84,100
2023-03-31,4905,216158,0,0,0,4,4,0,0,4.0,1
2023-03-31,5567,510003,5029,1,1,3,3,5029,0,4.8,5
2023-03-31,6105,207774,2600,1,1,10,10,2600,0,4.57,512
2023-03-31,6105,566647,65180,7,7,169,163,55880,1,4.63,2794
2023-03-31,6158,207288,0,0,0,3,2,0,0,2.0,1
2023-03-31,6158,216173,0,0,0,1,1,0,0,1.67,3
2023-03-31,6158,301577,0,0,0,2,2,0,0,,0
2023-03-31,6158,408789,0,0,0,2,2,0,0,,0
2023-03-31,6158,502221,0,0,0,1,1,0,0,,0
2023-03-31,6158,551228,0,0,0,2,2,0,0,,0
