date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-12-19,113,205582,0,0,0,1,1,0,0,,0
2024-12-19,113,215430,0,0,0,7,7,0,0,,0
2024-12-19,113,551228,0,0,0,12,10,0,0,,0
2024-12-19,202,206363,0,0,0,2,2,0,0,4.67,6
2024-12-19,202,206440,0,0,0,11,11,0,0,,0
2024-12-19,202,206471,0,0,0,26,26,0,0,,0
2024-12-19,202,551180,4035,1,1,43,38,4035,0,4.55,267
2024-12-19,202,558846,0,0,0,93,88,0,0,4.61,134
2024-12-19,202,558873,0,0,0,36,35,0,0,4.4,25
2024-12-19,287,110632,33500,5,5,74,72,23450,0,4.57,119
2024-12-19,287,506539,3995,1,1,21,20,3995,0,5.0,1
2024-12-19,287,511293,53776,10,10,125,116,33945,1,4.71,192
2024-12-19,287,563339,57214,11,10,157,146,52826,0,4.6,153
2024-12-19,287,563342,603419,24,20,451,428,349026,0,4.62,926
2024-12-19,287,567665,200101,27,27,661,606,172385,1,4.7,422
2024-12-19,402,101020,47609,23,23,240,199,12158,2,4.26,5157
2024-12-19,402,201486,0,0,0,1,1,0,0,,0
2024-12-19,402,201632,0,0,0,1,1,0,0,4.0,1
2024-12-19,402,204586,0,0,0,6,6,0,0,,0
2024-12-19,402,208532,0,0,0,1,1,0,0,,0
2024-12-19,402,214099,0,0,0,1,1,0,0,,0
2024-12-19,402,214781,0,0,0,1,1,0,0,,0
2024-12-19,402,216424,0,0,0,1,1,0,0,5.0,1
2024-12-19,402,402279,0,0,0,5,5,0,0,,0
2024-12-19,402,408789,0,0,0,1,1,0,0,,0
2024-12-19,402,510003,0,0,0,23,20,0,1,4.34,51
2024-12-19,402,565724,0,0,0,1,1,0,0,5.0,5
2024-12-19,402,567251,0,0,0,2,2,0,0,,0
2024-12-19,402,567645,0,0,0,2,2,0,0,4.0,1
2024-12-19,680,201632,0,0,0,55,55,0,0,4.82,17
2024-12-19,680,205272,110500,8,8,540,508,110500,0,4.58,1490
2024-12-19,680,205761,0,0,0,1,1,0,0,,0
2024-12-19,680,551228,0,0,0,10,9,0,0,5.0,1
2024-12-19,680,551732,0,0,0,4,4,0,0,,0
2024-12-19,680,551736,0,0,0,1,1,0,0,,0
2024-12-19,869,101535,0,0,0,7,7,0,0,4.8,5
2024-12-19,869,110409,0,0,0,2,2,0,0,,0
2024-12-19,869,201184,0,0,0,2,2,0,0,,0
2024-12-19,869,214099,25503,2,2,53,51,25503,0,4.62,99
2024-12-19,869,214104,0,0,0,53,45,0,0,4.54,108
2024-12-19,869,567645,0,0,0,1,1,0,0,4.5,24
2024-12-19,1289,205761,0,0,0,27,25,0,0,,0
2024-12-19,1289,216424,0,0,0,5,5,0,0,,0
2024-12-19,1289,558873,0,0,0,11,9,0,0,,0
2024-12-19,1289,567538,0,0,0,26,23,0,0,4.5,2
2024-12-19,1519,216424,0,0,0,2,2,0,0,4.33,9
2024-12-19,1610,200181,31896,4,4,36,33,7974,1,4.43,197
2024-12-19,1610,201632,16896,4,4,57,52,8498,0,4.47,15
2024-12-19,1610,201925,13799,1,1,102,93,13799,0,4.72,510
2024-12-19,1610,204586,0,0,0,4,4,0,0,,0
2024-12-19,1610,205272,652071,29,29,567,497,208592,0,4.7,1115
2024-12-19,1610,205611,220190,10,10,255,217,43198,0,4.77,692
2024-12-19,1610,206440,0,0,0,5,5,0,0,,0
2024-12-19,1610,207288,4999,1,1,185,173,4999,0,4.59,97
2024-12-19,1610,212377,0,0,0,5,5,0,0,,0
2024-12-19,1610,215913,307188,12,12,1126,1047,213392,1,4.71,11544
