date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2021-10-09,147,206361,25640,5,5,584,543,23880,0,4.47,254
2021-10-09,147,206363,218932,40,40,2143,2011,32256,4,4.46,1818
2021-10-09,147,206440,0,0,0,3,3,0,0,,0
2021-10-09,147,206471,41805,6,6,373,356,10605,0,4.08,26
2021-10-09,147,301577,0,0,0,2,1,0,0,,0
2021-10-09,147,304080,0,0,0,49,45,0,0,4.25,4
2021-10-09,147,558846,19500,4,4,196,189,9100,0,4.4,74
2021-10-09,147,558873,0,0,0,31,29,0,0,4.5,4
2021-10-09,525,506536,0,0,0,3,3,0,0,4.19,16
2021-10-09,525,563339,160862,39,39,748,720,118422,0,4.27,354
2021-10-09,525,563342,78640,17,15,561,524,43413,0,4.41,1984
2021-10-09,525,567662,329651,43,43,340,324,82604,0,4.43,709
2021-10-09,525,567664,373680,52,52,722,679,87438,0,4.6,2823
2021-10-09,1918,101535,53387,11,11,305,293,37708,4,4.72,1796
2021-10-09,1918,207774,0,0,0,40,39,0,0,4.64,275
2021-10-09,2625,201925,0,0,0,1,1,0,0,,0
2021-10-09,2625,551732,0,0,0,3,3,0,0,,0
2021-10-09,3032,205761,0,0,0,6,6,0,0,4.7,37
2021-10-09,3790,551732,0,0,0,6,5,0,0,,0
2021-10-09,3790,551736,0,0,0,8,7,0,0,5.0,3
2021-10-09,3915,201184,0,0,0,1,1,0,0,2.5,2
2021-10-09,3915,214099,0,0,0,1,1,0,0,4.33,3
2021-10-09,3915,567645,0,0,0,22,21,0,0,4.39,533
2021-10-09,4493,207288,4580,4,4,84,81,2290,0,3.81,290
2021-10-09,4493,216173,780,1,1,22,21,780,0,4.09,65
2021-10-09,4493,408789,1998,1,1,52,50,1998,0,4.39,109
2021-10-09,5313,402279,0,0,0,8,8,0,0,4.75,4
2021-10-09,5313,567645,0,0,0,17,17,0,0,4.84,19
2021-10-09,5567,205761,0,0,0,1,1,0,0,4.5,16
2021-10-09,5567,510003,0,0,0,1,1,0,0,5.0,1
2021-10-09,5829,304080,0,0,0,11,10,0,0,,0
2021-10-09,5829,551180,0,0,0,27,27,0,0,5.0,2
2021-10-09,5829,558846,0,0,0,31,31,0,0,,0
2021-10-09,5829,558873,110000,1,1,170,164,110000,0,5.0,5
2021-10-09,5829,560271,8200,1,1,21,17,8200,0,,0
2021-10-09,6174,207288,0,0,0,7,7,0,0,4.8,25
2021-10-09,6174,401131,0,0,0,43,42,0,0,4.78,37
2021-10-09,6174,401534,0,0,0,3,3,0,0,5.0,1
2021-10-09,6174,408789,10490,10,10,325,306,2490,0,4.42,110
2021-10-09,6174,551180,85270,34,34,770,719,40282,0,4.56,1191
2021-10-09,6174,558846,8470,2,2,200,171,8470,1,4.39,137
2021-10-09,6174,558873,4990,1,1,258,252,4990,0,4.16,505
2021-10-09,6247,402279,0,0,0,1,1,0,0,,0
2021-10-09,6247,551228,0,0,0,1,1,0,0,,0
2021-10-09,6817,507843,0,0,0,17,16,0,0,4.48,79
2021-10-09,6817,508456,0,0,0,4,4,0,0,4.67,6
2021-10-09,6817,509417,5444,1,1,43,43,5444,0,4.54,145
2021-10-09,6817,510003,2100,1,0,18,18,0,0,4.56,36
2021-10-09,6817,567645,0,0,0,1,1,0,0,4.73,26
2021-10-09,7160,206440,2030,2,2,24,23,2030,0,4.67,3
2021-10-09,7160,206471,0,0,0,18,18,0,0,4.0,4
2021-10-09,7160,401131,6980,2,2,77,73,3490,0,,0
2021-10-09,7160,401534,0,1,1,181,169,0,0,4.36,14
2021-10-09,7160,408789,0,0,0,1,1,0,0,,0
2021-10-09,7160,551180,0,0,0,13,12,0,0,5.0,2
2021-10-09,7160,551732,0,0,0,2,2,0,0,4.0,1
2021-10-09,7160,558846,0,0,0,27,27,0,0,3.57,7
2021-10-09,7160,558873,0,0,0,13,13,0,0,,0
2021-10-09,7986,201632,0,0,0,1,1,0,0,,0
2021-10-09,7986,206440,0,0,0,3,3,0,0,4.5,2
2021-10-09,7986,401534,0,0,0,1,1,0,0,5.0,4
2021-10-09,8460,201632,0,0,0,26,25,0,0,4.88,8
2021-10-09,8460,216424,0,0,0,6,4,0,0,4.77,513
2021-10-09,9159,110365,0,0,0,21,19,0,0,4.72,940
