date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2026-05-12,113,205582,0,0,0,1,1,0,0,5.0,1
2026-05-12,113,205611,0,0,0,1,1,0,0,,0
2026-05-12,113,215430,0,0,0,1,1,0,0,,0
2026-05-12,113,551228,0,0,0,26,26,0,0,4.84,6
2026-05-12,287,110632,121955,23,23,174,160,37071,0,4.55,183
2026-05-12,287,201351,0,0,0,1,1,0,0,,0
2026-05-12,287,506539,0,0,0,44,42,0,0,4.93,14
2026-05-12,287,511293,70488,13,13,126,120,25070,0,4.73,311
2026-05-12,287,563339,119837,14,14,183,179,105544,0,4.52,133
2026-05-12,287,563342,583269,26,26,259,255,408126,0,4.61,740
2026-05-12,287,567665,104434,13,13,373,347,86901,0,4.63,454
2026-05-12,402,100181,0,0,0,1,1,0,0,,0
2026-05-12,402,100992,0,0,0,3,3,0,0,,0
2026-05-12,402,101020,21000,14,14,181,180,1500,4,4.32,5373
2026-05-12,402,200181,0,0,0,2,2,0,0,4.0,1
2026-05-12,402,205761,0,0,0,1,1,0,0,,0
2026-05-12,402,214781,0,0,0,3,3,0,0,4.0,25
2026-05-12,402,216173,0,0,0,1,1,0,0,,0
2026-05-12,402,402279,0,0,0,1,1,0,0,,0
2026-05-12,402,502835,0,0,0,1,1,0,0,,0
2026-05-12,402,510003,13600,2,2,429,380,6800,0,4.33,83
2026-05-12,402,551736,0,0,0,1,1,0,0,,0
2026-05-12,402,567251,0,0,0,1,1,0,0,,0
2026-05-12,402,567623,0,0,0,3,3,0,0,,0
2026-05-12,402,567645,0,0,0,2,2,0,0,,0
2026-05-12,491,207802,0,0,0,1,1,0,0,4.5,2
2026-05-12,491,214099,0,0,0,1,1,0,0,5.0,3
2026-05-12,491,563339,393454,52,52,955,908,170604,1,4.65,16231
2026-05-12,491,563342,747481,56,56,649,607,358259,3,4.66,8344
2026-05-12,491,567662,149477,16,16,141,129,51604,1,4.61,2730
2026-05-12,491,567664,195234,22,22,165,158,67551,1,4.65,3579
2026-05-12,491,567665,0,0,0,1,1,0,0,,0
2026-05-12,505,506539,0,0,0,2,2,0,0,,0
2026-05-12,505,564647,0,0,0,1,1,0,0,,0
2026-05-12,525,201351,0,0,0,1,1,0,0,,0
2026-05-12,525,506536,0,0,0,3,3,0,0,4.42,19
2026-05-12,525,563339,159370,36,36,529,508,139170,1,4.4,353
2026-05-12,525,563342,97400,20,20,341,305,82104,0,4.44,2629
2026-05-12,525,567662,355300,44,44,356,341,111320,1,4.51,1809
2026-05-12,525,567664,600420,70,70,937,875,149575,4,4.71,8678
2026-05-12,678,110409,0,0,0,1,1,0,0,5.0,1
2026-05-12,678,201184,0,0,0,1,1,0,0,,0
2026-05-12,678,201351,4149,1,1,7,7,4149,0,4.75,4
2026-05-12,678,214099,0,0,0,2,2,0,0,3.0,1
2026-05-12,678,506536,7389,1,1,9,9,7389,0,4.6,20
2026-05-12,678,564647,49490,6,6,34,33,33490,0,4.86,55
2026-05-12,678,567645,0,0,0,1,1,0,0,,0
2026-05-12,717,207288,0,0,0,4,4,0,0,5.0,4
2026-05-12,717,408789,0,0,0,4,4,0,0,4.8,15
2026-05-12,869,101535,0,0,0,17,17,0,0,4.9,10
2026-05-12,869,214099,0,0,0,58,57,0,0,4.47,43
2026-05-12,869,214104,0,0,0,19,19,0,0,4.62,139
2026-05-12,869,566647,0,0,0,5,4,0,0,4.8,5
2026-05-12,869,567645,0,0,0,1,1,0,0,4.5,24
2026-05-12,1177,101954,2200,2,2,4,4,1100,0,4.92,49
2026-05-12,1177,207288,11440,3,3,61,60,6710,0,4.72,198
2026-05-12,1177,402279,0,0,0,8,8,0,0,4.76,29
2026-05-12,1177,560271,0,0,0,23,18,0,0,4.72,21
2026-05-12,1216,565724,930257,221,221,1528,1453,378440,11,4.72,6660
2026-05-12,1289,205761,0,0,0,17,16,0,0,4.89,17
2026-05-12,1289,216424,0,0,0,5,5,0,0,,0
2026-05-12,1289,567538,0,0,0,3,3,0,0,4.0,1
2026-05-12,1562,100487,0,0,0,125,125,0,0,,0
2026-05-12,1562,206361,0,0,0,2,2,0,0,,0
2026-05-12,1562,206440,0,0,0,26,26,0,0,,0
2026-05-12,1562,206471,0,0,0,10,10,0,0,,0
2026-05-12,1562,207288,0,0,0,27,27,0,0,,0
2026-05-12,1562,301577,0,0,0,4,4,0,0,,0
2026-05-12,1562,502221,0,0,0,4,3,0,0,,0
2026-05-12,1562,502280,0,0,0,5,5,0,0,,0
2026-05-12,1562,551180,63000,1,1,59,57,63000,0,,0
2026-05-12,1562,558846,0,0,0,26,24,0,0,,0
2026-05-12,1562,558873,0,0,0,63,62,0,0,,0
2026-05-12,1610,110365,0,0,0,5,4,0,0,5.0,1
2026-05-12,1610,200181,12998,2,2,91,83,12998,0,4.54,407
2026-05-12,1610,201632,10039,2,2,29,27,10039,0,4.63,8
2026-05-12,1610,201925,51396,4,4,312,299,51396,0,4.74,430
2026-05-12,1610,205272,86995,5,5,128,116,69496,0,4.69,1264
2026-05-12,1610,205582,0,0,0,9,8,0,0,5.0,1
2026-05-12,1610,205611,21999,1,1,72,68,21999,0,4.77,767
2026-05-12,1610,206440,0,0,0,49,45,0,0,5.0,5
2026-05-12,1610,207288,0,0,0,60,57,0,0,4.63,113
2026-05-12,1610,212377,0,0,0,9,8,0,0,4.0,1
2026-05-12,1610,215913,80997,3,3,177,169,53998,0,4.72,11222
2026-05-12,1610,216158,0,0,0,21,21,0,0,4.0,1
2026-05-12,1610,216173,9598,2,2,72,72,4799,0,4.6,727
2026-05-12,1610,301577,375597,6,6,765,714,375597,0,4.67,3111
2026-05-12,1610,304080,0,0,0,10,10,0,0,4.67,9
2026-05-12,1610,401131,0,0,0,16,15,0,0,,0
2026-05-12,1610,401534,21440,3,3,145,135,13360,0,4.65,578
2026-05-12,1610,402279,9598,2,2,136,129,9598,0,4.58,1157
2026-05-12,1610,407120,0,0,0,10,9,0,0,4.61,1107
2026-05-12,1610,408789,0,0,0,8,8,0,0,4.71,59
2026-05-12,1610,502221,87998,2,2,66,64,43999,0,4.66,80
2026-05-12,1610,502280,66495,5,5,330,311,54996,0,4.62,291
2026-05-12,1610,551180,30188,5,5,131,124,12095,1,4.79,147
2026-05-12,1610,551228,0,0,0,4,3,0,0,4.81,21
2026-05-12,1610,551732,5298,1,1,28,28,5298,0,,0
2026-05-12,1610,551736,0,0,0,8,8,0,0,,0
2026-05-12,1610,554973,27999,1,1,6,4,27999,0,,0
2026-05-12,1610,558846,16197,3,3,718,682,10598,0,4.64,1188
2026-05-12,1610,558873,0,0,0,26,25,0,0,4.78,37
2026-05-12,1610,560271,17600,1,1,53,51,17600,0,4.0,3
2026-05-12,1610,567538,0,0,0,1,1,0,0,,0
2026-05-12,1798,100487,0,0,0,114,110,0,0,,0
2026-05-12,1798,206361,0,0,0,1,1,0,0,,0
2026-05-12,1798,206440,0,0,0,12,11,0,0,,0
2026-05-12,1798,206471,0,0,0,7,7,0,0,,0
2026-05-12,1798,207288,0,0,0,6,6,0,0,,0
2026-05-12,1798,301577,0,0,0,3,3,0,0,,0
2026-05-12,1798,502221,0,0,0,3,3,0,0,,0
2026-05-12,1798,502280,0,0,0,4,4,0,0,,0
2026-05-12,1798,551180,0,0,0,36,36,0,0,,0
2026-05-12,1798,558846,0,0,0,21,21,0,0,,0
2026-05-12,1798,558873,0,0,0,54,54,0,0,,0
2026-05-12,1918,101535,97385,20,20,688,621,57906,1,4.69,3377
2026-05-12,1918,207774,13094,3,3,45,44,8853,0,4.7,671
